Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
376	26.744997	3.1815128	34.937572	18.387213	40.0	66.20316	1.1559924	69.23375	63.025475	1508000	-5.976105e-05	5.052149	0.008634601	-0.7510247	0.716592	0.021522831	0.31125	1.0	7269.613655090332
377	26.604233	3.5862062	34.71795	17.926357	40.0	66.75847	1.1828482	70.35796	63.138443	1512000	-6.774903e-06	5.7463	0.013539596	-0.67759705	0.7164318	0.01871486	0.32975	1.0	7289.926688909531
378	26.722841	3.0402403	34.17919	18.43417	40.0	66.88799	1.2907362	70.37131	62.79807	1516000	1.851082e-05	6.180932	0.020127824	-0.52405024	0.7162581	0.03220349	0.4225	1.0	7309.324617862701
379	26.758492	3.442	34.855984	18.544865	40.0	66.70183	1.0915108	70.09476	63.299946	1520000	2.2354127e-06	5.121468	0.026600905	-0.38775826	0.71610624	0.03735305	0.46250004	1.0	7328.021528482437
380	26.903261	3.176955	34.368073	17.299776	40.0	66.818054	1.3017606	70.25334	61.86062	1524000	6.614685e-05	5.394764	0.025664335	-0.43984652	0.7159761	0.03933043	0.46375003	1.0	7347.229835271835
381	26.771318	3.3365946	33.82694	18.42037	40.0	67.27114	1.1638782	70.42512	63.13434	1528000	1.95241e-05	5.183613	0.01792168	-0.28715086	0.71586394	0.018261028	0.33200002	1.0	7366.960418224335
382	27.018213	3.418351	35.286053	18.17682	40.0	67.12776	1.264054	69.9689	62.593784	1532000	-1.24893195e-05	6.312325	0.013533901	-0.60562277	0.7157632	0.024288094	0.34950003	1.0	7385.475776433945
383	26.293177	3.3167663	34.965332	15.835995	40.0	67.16036	1.1462634	70.04074	63.298058	1536000	-6.93512e-06	5.7721987	0.02285741	-0.6661072	0.7156515	0.03196989	0.4295	1.0	7404.185392856598
384	26.432669	3.7697546	35.091873	17.460918	40.0	67.11861	1.354872	70.44006	62.939693	1540000	-2.3609162e-05	6.6077337	0.0034203513	-0.6038194	0.71556646	0.015414771	0.21100001	2.0	7422.794954299927
385	26.594864	3.2260573	34.56351	16.553318	40.0	66.57293	1.4742942	70.67628	62.03837	1544000	-7.63607e-06	6.8187838	0.038948756	-0.7271352	0.7153184	0.04770978	0.535	1.0	7442.340303897858
386	27.033941	3.4161108	35.930798	18.169973	40.0	67.052124	1.0999118	70.10019	63.397224	1548000	5.8860783e-06	5.056017	0.045538515	-0.43785954	0.7152	0.06630591	0.563	1.0	7460.555076599121
387	26.85276	3.11949	36.654068	19.95237	40.0	66.72725	1.3761051	69.89771	62.571922	1552000	8.06427e-06	5.2071304	0.029842675	-0.55923176	0.7150949	0.06367231	0.57125	3.0	7478.944157600403
388	26.899014	3.221985	35.372528	17.612976	40.0	66.8381	1.1135315	69.88747	62.934055	1556000	1.5220643e-05	4.9745183	0.033218134	-0.5770297	0.7146997	0.060366224	0.52925	1.0	7498.100033760071
389	27.274685	3.4624212	34.87786	16.91967	40.0	67.3835	1.0578291	70.01384	63.108223	1560000	-5.052567e-06	5.7409186	0.025657978	-0.8728647	0.71453387	0.029793186	0.40300003	1.0	7517.039228439331
390	26.563765	4.014266	36.373608	18.166843	40.0	67.21325	1.3595467	70.59441	63.798084	1564000	5.0992967e-06	7.417397	0.008997704	-0.84909487	0.7144107	0.02087977	0.31075	3.0	7536.264013051987
391	27.08243	3.4471114	35.182297	19.733837	40.0	67.24921	1.5243218	70.888695	61.93854	1568000	-5.870819e-06	5.8932266	0.011474931	-0.42481136	0.7139411	0.01617553	0.24800001	1.0	7554.076110601425
392	27.222927	3.6647258	35.138306	15.949158	40.0	67.499	1.7803905	71.2036	62.127472	1572000	3.7471775e-05	6.5558004	0.0038870582	-0.51352453	0.71373755	0.020198941	0.2915	9.0	7573.9313197135925
393	27.508787	3.1717105	35.262745	20.14227	40.0	67.868996	1.3991152	71.34263	62.131363	1576000	2.3094179e-05	6.2397456	0.016264347	-0.936183	0.71217054	0.022924885	0.38000003	1.0	7592.6162545681
394	26.684021	3.2180984	33.657917	17.471334	40.0	67.761795	1.3828902	71.9	63.179146	1580000	4.378128e-05	5.493252	0.032044817	-1.0121689	0.7120123	0.046740994	0.52575004	1.0	7611.8530626297
395	26.464817	3.3425925	35.57902	18.571241	40.0	67.5832	1.0659041	70.898445	64.16451	1584000	2.136612e-05	5.222765	0.01709644	-0.8340001	0.71187174	0.022729594	0.30425	1.0	7629.586796760559
396	26.126837	3.2457993	35.067142	17.916723	40.0	66.68917	1.2149844	70.27615	63.731186	1588000	4.393387e-05	5.692338	0.020752193	-1.1193604	0.7117572	0.033981286	0.44975004	6.0	7648.995410203934
397	26.134834	3.3791919	33.868134	18.008177	40.0	66.01942	1.0060523	68.71196	62.406353	1592000	-3.219986e-05	5.079391	0.024875471	-0.35007238	0.71135855	0.039141033	0.48000002	1.0	7667.604449033737
398	27.208775	3.444481	35.440536	17.653814	40.0	66.19312	1.105291	69.84365	62.177307	1596000	-2.4765015e-05	5.20512	0.034306303	-0.43193436	0.71128076	0.0530916	0.51225	1.0	7687.046991348267
399	27.324305	3.5223324	36.5438	18.290743	40.0	66.48847	1.236174	70.0871	62.831604	1600000	-1.2810708e-05	5.737937	0.052244015	-0.5043392	0.711185	0.07245476	0.61475	1.0	7704.748513698578
400	26.470186	3.3437595	34.65368	17.859522	40.0	66.89672	1.116934	71.0479	63.289646	1604000	1.4207841e-05	6.0540667	0.054097727	-0.98515177	0.71116436	0.055031054	0.583	1.0	7724.517732381821
401	26.304585	3.3252418	34.73764	16.599628	40.0	66.37309	1.3506294	69.54211	62.43339	1608000	-2.6988985e-06	6.3488283	0.011616347	-0.8210659	0.7111038	0.031315286	0.418	8.0	7744.369475364685
402	27.374231	3.3602362	34.9864	17.657246	40.0	66.187126	1.4148853	69.66744	61.27477	1612000	-3.6220554e-05	6.115224	0.015424411	-0.60497713	0.710756	0.02573232	0.40850002	1.0	7763.558574914932
403	26.895864	3.824949	36.142662	15.861463	40.0	66.58063	1.1416155	69.49462	62.811234	1616000	-1.2346269e-05	5.7616153	0.03689192	-0.69678116	0.71072316	0.058805484	0.56025004	1.0	7782.400550365448
404	26.439325	3.5142672	34.04066	17.037056	40.0	66.43792	1.4404016	69.76732	62.010674	1620000	-5.14493e-05	5.966168	0.031371545	-0.49100494	0.710698	0.03372905	0.43525	1.0	7801.514305830002
405	26.26989	3.5054286	34.923153	17.608383	40.0	66.294014	1.3352916	69.90564	62.44579	1624000	-1.3252259e-05	6.1164727	0.010836854	-0.68669415	0.71062994	0.02451692	0.36350003	3.0	7821.194298744202
406	26.347342	3.6737185	35.65632	18.508524	40.0	66.30801	1.3718315	70.278854	62.231762	1628000	3.7374498e-06	4.9319425	0.009811404	-0.4754901	0.71041936	0.022872103	0.32325003	9.0	7840.15230512619
407	27.290766	3.7623837	35.011482	18.944239	40.0	66.16125	1.0939949	70.80224	62.677757	1632000	-2.9607774e-05	5.5385666	0.052314647	-0.5110955	0.7094627	0.07481371	0.59875005	1.0	7858.843236923218
408	27.75205	3.2228878	34.111134	20.792257	40.0	66.629715	1.3375823	70.34695	62.620087	1636000	4.838944e-06	5.5632515	0.03520913	-0.6649728	0.70926857	0.037611876	0.46350002	1.0	7877.604746341705
409	26.84293	3.49961	33.925568	17.399256	40.0	67.17174	1.0777713	70.07441	63.64804	1640000	-8.25882e-07	5.820317	0.007661718	-0.34280682	0.709137	0.020743718	0.31300002	6.0	7897.351405382156
410	26.658005	3.591063	35.68157	18.034344	40.0	66.911674	1.1748556	70.974464	63.787148	1644000	1.1770249e-05	5.0976996	0.009513825	-0.341846	0.70902205	0.017257946	0.23325	26.0	7916.871566772461
411	26.936804	3.5256298	33.90335	17.94397	40.0	66.66862	1.1174877	69.61146	63.33105	1648000	-6.2131885e-06	5.4776125	0.04980221	-0.54683065	0.7003103	0.08698272	0.59025	1.0	7935.449979066849
412	27.21516	3.1255612	34.03131	19.075779	40.0	66.90286	1.2492038	69.98742	61.038803	1652000	-5.6884768e-05	5.022855	0.032170177	-0.7300463	0.6999596	0.03406736	0.41450003	1.0	7954.181126832962
413	26.688866	3.193962	34.85435	20.059532	40.0	66.915115	1.1060407	70.012505	63.389378	1656000	3.794098e-05	4.6939187	0.020014636	-0.3059554	0.699639	0.028167745	0.38475	1.0	7973.4816381931305
414	25.983337	3.32715	33.76312	18.306648	40.0	66.44041	1.264385	70.7199	61.246323	1660000	4.223633e-05	6.3241644	0.005206936	-0.813375	0.69936436	0.022457056	0.2865	2.0	7993.137956857681
415	26.041286	3.4360018	35.2331	16.135574	40.0	65.781425	1.252309	69.968735	61.672295	1664000	2.7750017e-05	6.359943	0.043590296	-0.69631577	0.6987174	0.07583363	0.61125004	1.0	8010.788763523102
416	27.353714	3.2750204	36.277603	18.734955	40.0	65.99708	1.24321	69.189964	61.738876	1668000	7.330323e-05	5.1018662	0.058921833	-0.77887154	0.6984357	0.09259876	0.62350005	1.0	8030.333183288574
417	26.633179	3.2914405	35.386707	18.363409	40.0	66.24514	0.97441524	69.787125	63.095642	1672000	-3.5032273e-05	4.7850676	0.06857518	-0.40441132	0.69818413	0.08939502	0.65000004	1.0	8049.8575620651245
418	27.102516	3.5386462	35.02574	18.490637	40.0	66.20624	1.2063981	69.14993	62.271477	1676000	-1.1291504e-05	5.508186	0.06122909	-0.33900547	0.6979667	0.0798509	0.61775005	1.0	8068.289779663086
419	26.55853	3.50803	34.718426	19.066164	40.0	65.719124	1.3063756	70.212715	62.076405	1680000	-3.7796024e-05	7.377171	0.025709162	-0.3919449	0.6978323	0.023012932	0.34050003	1.0	8086.83465218544
420	25.433586	3.55409	32.906048	15.742839	40.0	65.06301	1.3494959	68.8365	61.56642	1684000	-1.2952805e-05	7.9882326	0.01212838	-1.3771787	0.69764394	0.025655381	0.43975002	2.0	8107.087382078171
421	25.92485	3.4059203	35.038612	17.706991	40.0	64.43384	1.3104352	68.00769	61.184296	1688000	2.1457672e-06	6.1095624	0.021389639	-0.5794916	0.6970614	0.032020308	0.42875	1.0	8125.936967134476
422	25.886335	3.3216193	32.744274	16.578423	40.0	64.24364	1.3359935	68.10912	60.858715	1692000	2.592087e-06	6.401913	0.023124073	-0.67457914	0.6967876	0.033057358	0.45000002	1.0	8144.609294652939
423	26.7846	3.2512937	35.555424	16.924719	40.0	64.82697	1.0922909	67.92454	61.302883	1696000	3.5839083e-05	5.2643547	0.035302922	-0.56123066	0.69652206	0.06096853	0.56975	1.0	8163.550568580627
424	26.524658	3.3554912	35.799953	18.014753	40.0	65.05347	1.1343079	68.055115	61.490856	1700000	2.5030138e-05	5.859713	0.049436364	-0.46237755	0.6962682	0.07002677	0.59025	1.0	8183.228373289108
425	26.405306	3.5051842	34.39387	17.845999	40.0	65.225235	1.2490871	69.15473	62.208992	1704000	-3.9176944e-06	6.56158	0.036959983	-0.5930524	0.6960783	0.041532166	0.49325	1.0	8201.824143409729
426	25.771841	4.051296	36.908363	17.847708	40.0	64.96165	1.4291419	69.07499	61.971317	1708000	-6.0157777e-06	8.175799	0.0102277985	-1.2229114	0.6959439	0.020689974	0.35075003	7.0	8220.532187700272
427	25.681158	3.5039394	35.071785	18.453262	40.0	64.24248	1.604981	68.48839	60.942497	1712000	1.85318e-05	8.435236	0.015387552	-0.664063	0.6950071	0.031811114	0.41125003	1.0	8239.952078580856
428	26.339079	3.510504	34.774025	17.769178	40.0	64.10207	1.2694569	67.307594	60.75223	1716000	-1.9054414e-05	6.5180583	0.028333416	-0.59768677	0.6949244	0.04315104	0.48875	1.0	8259.031964302063
429	26.400019	3.482193	34.417725	16.773174	40.0	64.124794	1.451719	67.73501	60.183987	1720000	3.7117006e-05	5.335811	0.039865762	-0.49582577	0.69483274	0.062292747	0.55175	1.0	8277.578597307205
430	26.551874	2.9547455	33.6606	19.497349	40.0	64.29992	1.1271664	67.31148	60.228756	1724000	-8.571626e-06	4.535632	0.04041505	-0.57869554	0.69469094	0.048734963	0.52400005	1.0	8296.408510446548
431	27.268105	3.2904375	34.7448	18.732748	40.0	64.88255	1.1100197	67.809006	61.771515	1728000	3.1162264e-05	6.3188496	0.031449404	-0.91866636	0.69453347	0.038737208	0.47000003	1.0	8315.792514324188
432	26.468506	3.0606089	33.818764	19.381191	40.0	65.24523	1.041094	68.44884	62.595253	1732000	2.2468568e-05	4.2615733	0.024885945	-0.32169724	0.6943932	0.04173648	0.45700002	1.0	8334.424196481705
433	27.1728	3.3136716	35.613174	18.935984	40.0	65.52505	0.86131805	68.868385	63.255722	1736000	3.864384e-05	5.0494404	0.018544866	-0.73000765	0.69427824	0.019132474	0.35825002	1.0	8352.987071275711
434	26.652172	3.6468253	35.05336	17.36481	40.0	65.45707	1.3296847	68.75048	61.564404	1740000	9.1414455e-05	6.2493196	0.012535368	-0.44752026	0.69419354	0.028150667	0.41125003	3.0	8372.01789355278
435	26.695095	3.208503	33.70041	18.032028	40.0	65.77922	1.3572093	69.76581	62.36205	1744000	-2.3689272e-05	6.1494493	0.014457711	-0.5987654	0.69426644	0.022265084	0.35325003	1.0	8391.425056934357
436	27.385805	3.204689	35.05821	16.801498	40.0	65.84045	1.2443309	68.98828	62.63761	1748000	2.1997454e-05	5.486433	0.014008072	-0.40349245	0.6943483	0.022085868	0.344	1.0	8409.824694633484
437	26.918274	3.4060814	34.512886	18.112026	40.0	65.81178	1.1704439	68.50932	61.99849	1752000	3.0033112e-05	5.5843334	0.026000073	-0.5891657	0.6944312	0.03421349	0.44775003	3.0	8428.301213741302
438	26.992071	3.071736	33.51126	18.410618	40.0	66.159546	1.1199596	69.21643	61.845596	1756000	5.131531e-05	5.031308	0.008075992	-0.6827779	0.6945863	0.01650155	0.2535	1.0	8447.19642329216
439	26.87383	3.2108574	37.724728	18.315876	40.0	66.434875	0.96401143	70.39893	63.828274	1760000	1.4915467e-05	4.9219174	0.020033043	-0.558341	0.6946159	0.03318374	0.43575	3.0	8466.750681877136
440	26.55472	3.1167347	33.791393	17.507956	40.0	66.42456	1.0380412	69.296036	63.740322	1764000	-9.799957e-06	5.581136	0.011218696	-0.519392	0.6948418	0.015118869	0.32050002	1.0	8486.081845998764
441	27.358807	2.9805717	34.93989	19.918907	40.0	66.46966	1.0885516	69.499664	63.32672	1768000	2.2838594e-05	5.280129	0.0100956345	-0.5924816	0.6949114	0.016054967	0.27525002	1.0	8504.174822330475
442	26.387928	3.284136	33.516838	18.093296	40.0	66.40058	1.0370115	69.21011	63.4227	1772000	-2.5927546e-05	5.7712164	0.02283191	-0.6419854	0.6949754	0.031874698	0.42725003	6.0	8523.645352602005
443	26.2641	4.07301	35.720596	16.733093	40.0	65.9372	1.2886404	69.197174	62.900356	1776000	-8.267403e-06	8.820598	0.0147378305	-0.9800463	0.6945181	0.03660213	0.41650003	1.0	8542.035794973373
444	26.113075	3.0522194	32.989082	17.64826	40.0	65.750534	1.3202918	69.809616	61.55867	1780000	1.564026e-06	5.5849624	0.020494508	-0.7908149	0.69433266	0.037609857	0.43	1.0	8561.696697235107
445	26.910398	3.5479445	35.900543	13.811019	40.0	65.528725	1.1643124	68.157196	61.468193	1784000	-3.874874e-05	5.451952	0.030404596	-0.6418805	0.69420564	0.04057398	0.48725003	1.0	8579.274293422699
446	26.798517	3.3812892	35.992615	16.956417	40.0	66.02722	1.1147475	68.75512	60.89108	1788000	-4.741764e-05	4.319038	0.032388113	-0.5523987	0.6940462	0.057472095	0.52425003	1.0	8599.189859628677
447	26.497925	3.0988977	33.90974	19.706964	40.0	66.2045	1.0594445	68.93677	62.843098	1792000	5.0554277e-06	5.168644	0.043547995	-0.36916447	0.6939274	0.0681582	0.56325	1.0	8618.242205142975
448	26.446678	3.5823205	34.284264	17.825829	40.0	66.12743	1.0073836	68.55129	62.562153	1796000	-3.982544e-06	5.5852375	0.026042314	-0.5065117	0.69381094	0.028118791	0.38825002	1.0	8638.239802122116
449	25.53425	4.3482065	34.48316	14.173133	40.0	65.697685	1.3513198	69.04777	62.712536	1800000	-3.4809113e-05	8.592074	0.013284714	-1.0804939	0.69370234	0.015938628	0.28225002	1.0	8655.990459918976
450	25.097507	3.5177903	36.018723	16.378372	40.0	65.076836	1.5737021	68.87154	61.119415	1804000	9.986878e-06	9.804055	0.0042331237	-1.4812708	0.69358623	0.015172986	0.15575	2.0	8675.861057043076
451	25.534727	3.7319596	37.243523	16.531954	40.0	64.45601	1.4957879	68.619354	60.72788	1808000	1.24745375e-05	7.36543	0.04089701	-0.63489056	0.6934241	0.054581415	0.549	1.0	8694.998377084732
452	26.310862	3.4888308	34.152424	14.366148	40.0	64.28268	1.4695269	67.8083	60.87322	1812000	1.8320085e-06	7.6797004	0.03250428	-0.5602422	0.6933204	0.0443824	0.49275002	1.0	8713.882041454315
453	26.161106	3.2369325	34.773247	16.911453	40.0	64.45156	1.347806	68.78716	60.282948	1816000	6.3707834e-05	5.4857388	0.04243397	-0.45860958	0.69322777	0.06518999	0.58425003	1.0	8732.64249253273
454	27.045856	2.8031907	33.97828	20.230322	40.0	64.53151	1.1182843	67.4031	60.700638	1820000	9.548187e-06	5.27017	0.047812887	-0.6048875	0.69315416	0.07447103	0.60025	1.0	8751.350047588348
455	27.316992	3.5023277	35.554764	16.802881	40.0	65.1006	0.9045282	67.0491	62.07573	1824000	-6.626893e-05	5.4630637	0.054465465	-0.6078367	0.69309586	0.06498239	0.59925	1.0	8771.101292133331
456	26.775728	3.1908925	36.94419	15.317032	40.0	65.40054	1.0891632	67.9329	62.267113	1828000	-6.0201648e-05	5.3605256	0.03796583	-0.3852949	0.6930491	0.042322528	0.49250004	1.0	8789.476870536804
457	26.343307	3.3011806	35.179394	16.820438	40.0	65.35387	1.0943817	68.724144	61.953278	1832000	4.002762e-05	5.386623	0.031626184	-0.34312963	0.6930278	0.056595407	0.54375005	3.0	8808.36410021782
458	26.588068	3.369465	36.793667	18.481178	40.0	65.27792	1.0566658	68.379005	61.866295	1836000	3.940201e-05	4.8397856	0.031183904	-0.29318476	0.69294256	0.054308355	0.52875	1.0	8826.622987031937
459	26.87916	3.6197958	35.609524	18.61935	40.0	65.429184	1.186855	68.65062	62.00177	1840000	-2.5039673e-05	6.1059904	0.03769787	-0.66016006	0.69293374	0.05884982	0.51775	1.0	8845.899869441986
460	27.004246	2.9023478	35.3515	19.506691	40.0	65.94123	1.2268152	71.058815	62.262867	1844000	8.094788e-06	5.457781	0.033403657	-0.5912485	0.69285625	0.041836314	0.5055	1.0	8864.513764858246
461	26.996166	3.4413526	33.93984	17.537975	40.0	66.21872	0.9917534	69.06271	63.905544	1848000	1.5666963e-05	5.1433687	0.022639968	-0.7150283	0.69277304	0.030060288	0.3955	1.0	8882.843176364899
462	25.963284	3.691814	35.197823	15.296314	40.0	65.72131	1.4750185	69.56149	62.145893	1852000	-6.17466e-05	7.560453	0.0059971386	-1.2909713	0.69272727	0.020968804	0.2525	1.0	8901.398451328278
463	25.418259	3.8027973	35.700558	15.845617	40.0	64.90923	1.3780272	69.322556	61.19035	1856000	-1.1874199e-05	7.6394277	0.006603689	-0.7669382	0.69265497	0.022881536	0.35050002	1.0	8920.91625881195
464	27.002409	3.312369	33.72719	18.563934	40.0	64.97057	1.4818224	68.52524	60.290203	1860000	1.9948484e-05	6.139692	0.020397788	-0.76253414	0.6925851	0.035695694	0.42975003	1.0	8939.729069709778
465	26.255194	3.436917	35.772976	18.653275	40.0	65.28379	1.162006	67.97733	61.136616	1864000	1.0847569e-05	5.702021	0.0352095	-0.47869968	0.6925392	0.060907654	0.54425	1.0	8957.964570760727
466	27.155724	3.436873	35.701717	19.256166	40.0	65.47024	1.2405746	68.47463	61.14618	1868000	-1.8543244e-05	6.7264495	0.039718643	-1.1676188	0.69241285	0.05590842	0.53325003	1.0	8977.156157255173
467	26.501354	3.4504435	35.770226	18.570635	40.0	65.858894	1.2161354	69.10592	62.69363	1872000	1.519394e-05	6.155929	0.02698516	-0.66138744	0.6922977	0.024283905	0.40275002	1.0	8995.823020219803
468	26.491016	3.1277306	34.37302	17.864235	40.0	65.71537	1.4273211	69.33038	61.711845	1876000	1.6105652e-05	6.8251166	0.014413186	-0.98642874	0.69217837	0.028382387	0.43250003	3.0	9015.245186328888
469	26.299305	3.8430848	35.00046	17.204472	40.0	64.99581	1.2804289	68.1631	61.30088	1880000	-6.441975e-05	6.354351	0.0132025555	-0.84601784	0.6919493	0.029949002	0.38775003	1.0	9032.947621822357
470	27.02797	3.7557805	36.40278	18.638613	40.0	65.43822	1.4700528	69.60273	60.4395	1884000	-1.7318727e-05	6.9002376	0.019732637	-0.7282977	0.6918898	0.029043281	0.38375002	1.0	9052.353208303452
471	26.263765	3.658863	35.322685	16.356884	40.0	65.603226	1.5608939	70.04588	61.67854	1888000	1.0492326e-05	6.836642	0.030925555	-0.8383875	0.69182706	0.06096944	0.54525	1.0	9070.933293819427
472	26.783863	3.6709886	35.28841	18.49116	40.0	66.111465	1.2774916	69.19771	61.97964	1892000	7.07016e-05	6.0296407	0.04448361	-0.6208377	0.69176006	0.067432374	0.572	1.0	9090.434575557709
473	27.311878	3.0082548	35.01262	21.431871	40.0	66.390625	1.2778641	70.33297	60.921246	1896000	-1.292801e-05	5.2803206	0.04082605	-0.73406076	0.69171184	0.05733797	0.5295	1.0	9107.807002544403
474	26.0233	3.4435165	34.04105	16.333874	40.0	66.517876	1.135689	69.70987	63.629803	1900000	-1.4311791e-05	6.292447	0.007659731	-0.60312176	0.6916796	0.022714246	0.354	3.0	9127.26626086235
475	25.94493	3.7029507	35.264545	17.44199	40.0	65.911316	1.3595073	69.84566	61.795654	1904000	-1.7852784e-05	6.814161	0.016061364	-1.03094	0.69156784	0.04481732	0.47900003	1.0	9145.73851966858
476	27.249605	3.338411	34.508804	20.415749	40.0	65.98105	1.2774954	69.53399	61.737747	1908000	-8.150864e-05	5.725932	0.032965038	-0.6067014	0.69151115	0.046272628	0.51825005	1.0	9165.167867898941
477	26.674143	3.211842	33.910164	19.652086	40.0	66.443405	1.1387644	69.256065	63.118454	1912000	3.591538e-05	4.67109	0.027751	-0.38995743	0.69150835	0.039537087	0.43625003	1.0	9182.543203830719
478	26.33857	3.4738154	34.440598	19.461214	40.0	66.20114	1.0451384	68.984955	63.548244	1916000	1.5607835e-05	5.703076	0.034298863	-0.632123	0.6915521	0.061298374	0.53725004	3.0	9202.105369091034
479	26.404045	2.9846077	33.956726	19.028385	40.0	65.93107	1.0458453	68.71161	62.860466	1920000	6.5059667e-06	5.1011643	0.026828628	-0.37504625	0.6915292	0.04468655	0.49125004	1.0	9220.732075929642
480	26.261127	3.2359803	35.162895	18.608847	40.0	65.990654	0.90603435	68.35127	62.326836	1924000	8.373261e-06	5.0893273	0.024082681	-0.594964	0.6915201	0.026849259	0.39975002	1.0	9240.389446496964
481	26.270943	3.569063	35.655357	17.44025	40.0	65.71034	1.110786	68.98889	62.94276	1928000	-3.8499835e-05	6.6660748	0.023180591	-1.2155051	0.6915417	0.042710647	0.48550004	3.0	9259.25024175644
482	27.126947	3.4577844	35.969627	18.699701	40.0	65.73506	1.418128	69.33328	61.96998	1932000	2.5981904e-05	6.693044	0.0360182	-0.45001268	0.691667	0.05416287	0.5615	1.0	9278.255836486816
483	27.22201	3.0219195	35.696228	18.36349	40.0	65.52324	1.1995704	69.1189	62.789543	1936000	2.0050049e-05	6.160974	0.053482458	-0.92230415	0.69173026	0.07731661	0.62075	1.0	9298.689255952835
484	26.404287	3.2513418	33.332424	16.770443	40.0	65.92842	0.96202224	68.845375	63.30539	1940000	-9.292603e-06	5.2483077	0.050465282	-0.44272757	0.69175905	0.07002671	0.572	1.0	9316.34063076973
485	25.837946	4.2867255	36.644577	15.63056	40.0	65.42901	0.99305093	68.32892	62.84701	1944000	4.2572024e-06	7.4503255	0.035875157	-1.3218813	0.6917561	0.04781831	0.49375004	1.0	9336.420257091522
486	25.3829	3.717952	34.09538	12.900706	40.0	64.55983	1.5332547	68.75935	61.238674	1948000	-5.6098463e-05	8.50835	0.035898082	-1.9838214	0.69172865	0.06398627	0.5625	3.0	9355.061251163483
487	26.462744	3.7604456	34.723877	15.678162	40.0	63.593624	1.279175	67.26525	59.57112	1952000	4.6310426e-05	6.8976474	0.026320737	-0.97248507	0.69172645	0.042986725	0.49825004	1.0	9374.785105466843
488	26.280317	3.4317074	34.46849	18.678047	40.0	63.915413	1.349058	70.14924	58.32771	1956000	-6.759644e-06	6.487637	0.034034662	-1.029594	0.6916935	0.05397552	0.52075005	1.0	9392.419569969177
489	26.65912	3.4442248	36.33054	17.66912	40.0	63.8393	1.3308798	67.71885	60.29367	1960000	-3.6526682e-05	6.9073215	0.02174152	-0.51125	0.6916254	0.024774369	0.35575002	1.0	9412.232313632965
490	26.679	3.5750468	36.085445	16.617603	40.0	64.03087	1.2394885	67.49067	60.89181	1964000	3.7425998e-05	5.9016194	0.024517044	-0.5628834	0.6915398	0.036829676	0.44250003	3.0	9431.01990556717
491	26.995213	3.5514815	35.45992	17.674608	40.0	64.298744	1.2620742	67.43717	61.409958	1968000	-2.939129e-05	6.5058722	0.012575955	-0.7139549	0.6911814	0.015291443	0.31550002	1.0	9450.315927267075
492	27.110346	3.0458376	36.399635	19.381306	40.0	64.7279	1.3247355	68.72254	60.82596	1972000	-1.6242982e-05	5.7281623	0.0075995433	-0.5763416	0.6910169	0.01590331	0.20575	1.0	9469.374969005585
493	26.86044	3.0937955	33.960934	18.393667	40.0	65.15549	1.0757008	68.24155	62.484066	1976000	-4.3144228e-05	5.006626	0.0062143942	-0.5253005	0.6908724	0.015041903	0.26625	4.0	9488.126305818558
494	26.513523	3.4689999	34.741978	17.759079	40.0	65.41843	1.0796819	67.81933	62.252155	1980000	1.2464524e-05	4.903266	0.00378092	-0.48320627	0.6900496	0.016869504	0.1885	10.0	9507.826204299927
495	26.786036	3.578421	36.632076	19.292057	40.0	65.2934	1.307334	68.05604	61.473476	1984000	-1.5813828e-05	6.724429	-0.00997986	-0.52266216	0.6880048	0.0068228706	0.0775	79.0	9528.453172445297
496	26.403553	3.6516678	37.046906	18.529356	40.0	65.31401	1.2912457	69.08445	62.262306	1988000	-2.9079438e-05	6.9953556	0.01396403	-0.7250519	0.6787724	0.031191628	0.39675003	1.0	9546.906832933426
497	27.153242	3.1747596	33.32682	18.549955	40.0	66.037	1.3667045	69.38607	62.048515	1992000	-1.31978995e-05	6.1700673	0.010585012	-0.74971485	0.6787673	0.019308705	0.22450002	1.0	9565.563596963882
498	26.81742	3.4362955	37.358437	17.400122	40.0	66.324486	1.0973592	69.72125	63.889694	1996000	1.1463166e-05	5.1874523	0.006544144	-0.43214607	0.67873	0.015457503	0.24075001	1.0	9585.252136230469
499	27.442104	3.8066761	35.898853	19.700092	40.0	66.57457	1.2654064	70.16895	63.895016	2000000	2.1270753e-05	6.4760766	0.00713324	-0.63292503	0.6786743	0.01689472	0.208	2.0	9603.907282352448
